0	1	0.00031289111389236547
6392	1	0.0015644555694618273
12784	1	0.0050062578222778474
19176	1	0.010012515644555695
25568	0	0.016270337922403004
31960	1	0.012202753441802253
38352	1	0.02002503128911139
44744	0	0.024405506883604506
51136	0	0.04818523153942428
57528	0	0.14173967459324155
63920	0	0.4662077596996245
70312	0	0.9461827284105131
76704	0	1.0
83096	1	1.0
89488	1	1.0
95880	1	1.0
102272	1	1.0
108664	1	1.0
115056	1	1.0
121448	0	1.0
127840	0	1.0
134232	1	1.0
140624	1	1.0
147016	1	1.0
153408	1	1.0
159800	0	1.0
166192	0	1.0
172584	0	1.0
178976	1	1.0
185368	1	1.0
191760	1	1.0
198152	0	1.0
204544	0	1.0
210936	1	1.0
217328	1	1.0
223720	1	1.0
230112	1	1.0
236504	1	1.0
242896	1	1.0
249288	0	1.0
255680	0	1.0
262072	1	1.0
268464	1	1.0
274856	0	1.0
281248	1	1.0
287640	1	1.0
294032	1	1.0
300424	0	1.0
306816	1	1.0
313208	1	1.0
319600	1	1.0
325992	0	1.0
332384	0	1.0
338776	0	1.0
345168	0	1.0
351560	0	1.0
357952	0	1.0
364344	0	1.0
370736	0	1.0
377128	0	1.0
383520	0	1.0
389912	0	1.0
396304	0	1.0
402696	0	1.0
409088	0	1.0
415480	0	1.0
421872	1	1.0
428264	0	1.0
434656	0	1.0
441048	0	1.0
447440	0	1.0
453832	0	1.0
460224	0	1.0
466616	0	1.0
473008	1	1.0
479400	0	1.0
485792	0	1.0
492184	0	1.0
498576	1	1.0
504968	1	1.0
511360	1	1.0
517752	0	1.0
524144	1	1.0
530536	1	1.0
536928	1	1.0
543320	1	1.0
549712	0	1.0
556104	1	1.0
562496	1	1.0
568888	0	1.0
575280	0	1.0
581672	1	1.0
588064	0	1.0
594456	1	1.0
600848	0	1.0
607240	1	1.0
613632	0	1.0
620024	0	1.0
626416	1	1.0
632808	1	1.0
639200	0	1.0
645592	1	1.0
651984	1	1.0
658376	1	1.0
664768	1	1.0
671160	1	1.0
677552	1	1.0
683944	1	1.0
690336	1	1.0
696728	1	1.0
703120	1	1.0
709512	1	1.0
715904	1	1.0
722296	1	1.0
728688	1	1.0
735080	1	1.0
741472	1	1.0
747864	1	1.0
754256	1	1.0
760648	1	1.0
767040	1	1.0
773432	0	1.0
779824	0	1.0
786216	0	1.0
792608	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00023	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3482	570.0	3196.0	0.00164	0.00047	500.0	1.0	0.00167	0.00176	0.58824	0.01594	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00754	0.0	0.0	-3.0	0.00754	0.0	0.0	1.0	1.0	1.0	1.0	0.01519	0.0	0.0	-3.0	0.01519	0.0	-0.22575	1.91497	-0.73193	3.22822	-0.01164	1.15546	-0.24094	1.91497	-0.73193	6.22822	-0.02683	1.15546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
