0	1
9130	1
18260	1
27390	1
36520	0
45650	1
54780	0
63910	1
73040	1
82170	1
91300	1
100430	1
109560	1
118690	1
127820	1
136950	1
146080	1
155210	1
164340	1
173470	1
182600	1
191730	0
200860	1
209990	1
219120	1
228250	1
237380	1
246510	1
255640	1
264770	1
273900	1
283030	1
292160	1
301290	1
310420	0
319550	1
328680	1
337810	1
346940	1
356070	1
365200	1
374330	1
383460	1
392590	0
401720	1
410850	1
419980	0
429110	1
438240	1
447370	1
456500	1
465630	1
474760	1
483890	1
493020	1
502150	0
511280	1
520410	1
529540	1
538670	1
547800	1
556930	1
566060	1
575190	1
584320	0
593450	1
602580	1
611710	0
620840	1
629970	1
639100	1
648230	1
657360	1
666490	0
675620	1
684750	1
693880	1
703010	1
712140	1
721270	1
730400	1
739530	1
748660	1
757790	1
766920	1
776050	1
785180	1
794310	1
803440	1
812570	1
821700	1
830830	1
839960	1
849090	1
858220	1
867350	1
876480	1
885610	1
894740	1
903870	1
913000	1
922130	1
931260	1
940390	1
949520	1
958650	0
967780	1
976910	1
986040	1
995170	1
1004300	1
1013430	1
1022560	1
1031690	1
1040820	1
1049950	1
1059080	1
1068210	0
1077340	1
1086470	1
1095600	0
1104730	1
1113860	1
1122990	1
1132120	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.97432	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	2136	570.0	4565.0	0.00055	0.0027	499.89047	0.56627	0.00055	0.003	0.58824	-0.05397	76.0	12.10023	4.76946	3.47277	3.04159	16.98826	15.1621	13.61551	12.4045	0.00021	0.00042	2.2544	5.22557	0.0	9e-05	0.0417	0.01674	-1.60454	1.07595	0.04702	0.00364	0.0	16.659	9.21842	7.64561	7.05826	-4.49962	1.59974	2.5715	8.22323	-4.8281	1.03754	-4.55918	1.97853	3.43281	14.27209	-4.94053	0.96675	-0.05956	0.37878	0.8613	6.04887	-0.11243	-0.07079	0.05961	-0.03783	0.11586	-0.10941	-0.24179	0.09903	57.0	3.0	5.0	5.0	3.0	0.0	1.0	1.0	0.0	1.0
