0	1
2300	1
4600	0
6900	0
9200	0
11500	0
13800	0
16100	0
18400	0
20700	0
23000	0
25300	0
27600	0
29900	0
32200	0
34500	0
36800	0
39100	0
41400	0
43700	0
46000	0
48300	0
50600	0
52900	0
55200	0
57500	0
59800	0
62100	0
64400	0
66700	0
69000	0
71300	0
73600	0
75900	0
78200	0
80500	0
82800	0
85100	0
87400	0
89700	0
92000	0
94300	0
96600	0
98900	0
101200	0
103500	0
105800	0
108100	0
110400	0
112700	0
115000	0
117300	0
119600	0
121900	0
124200	0
126500	0
128800	0
131100	0
133400	0
135700	0
138000	0
140300	0
142600	0
144900	0
147200	0
149500	0
151800	0
154100	0
156400	0
158700	0
161000	0
163300	0
165600	0
167900	0
170200	0
172500	0
174800	0
177100	0
179400	0
181700	0
184000	0
186300	0
188600	0
190900	0
193200	0
195500	0
197800	0
200100	0
202400	0
204700	0
207000	0
209300	0
211600	0
213900	0
216200	0
218500	0
220800	0
223100	0
225400	0
227700	0
230000	0
232300	0
234600	0
236900	0
239200	0
241500	0
243800	0
246100	0
248400	0
250700	0
253000	0
255300	0
257600	0
259900	0
262200	0
264500	0
266800	0
269100	0
271400	0
273700	0
276000	0
278300	0
280600	0
282900	0
285200	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.05419	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	3756	570.0	1150.0	0.0002	0.00663	500.0	1.0	0.0002	0.00681	0.58824	1.62873	16.0	2.86016	1.71931	1.52344	1.45503	4.62969	4.34913	4.14917	4.00809	0.00019	0.00032	1.33044	0.23356	0.0	0.00035	0.0013	0.00083	-0.02252	-0.10419	0.0014	0.00075	0.0	6.15457	4.96206	4.56716	4.35615	-0.27177	37.89371	-9e-05	-1.99979	-0.15278	75.64531	0.10416	20.24371	0.00175	-1.01357	1.04553	32.89012	0.37594	-17.65001	0.00184	0.98621	1.19831	-42.75518	-0.21474	0.41529	-0.40678	0.18055	-0.24424	-0.31861	11.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0	1.0
