0	1
6214	1
12428	0
18642	0
24856	1
31070	0
37284	1
43498	0
49712	0
55926	0
62140	0
68354	0
74568	1
80782	1
86996	1
93210	0
99424	0
105638	0
111852	0
118066	0
124280	0
130494	1
136708	1
142922	1
149136	1
155350	0
161564	0
167778	1
173992	1
180206	0
186420	0
192634	0
198848	0
205062	0
211276	0
217490	0
223704	0
229918	0
236132	0
242346	1
248560	1
254774	0
260988	0
267202	0
273416	1
279630	0
285844	0
292058	0
298272	0
304486	0
310700	0
316914	0
323128	0
329342	1
335556	0
341770	0
347984	0
354198	0
360412	0
366626	0
372840	0
379054	0
385268	0
391482	0
397696	0
403910	0
410124	0
416338	0
422552	0
428766	0
434980	0
441194	0
447408	0
453622	0
459836	0
466050	0
472264	0
478478	0
484692	1
490906	0
497120	0
503334	1
509548	0
515762	0
521976	0
528190	1
534404	1
540618	0
546832	1
553046	0
559260	0
565474	0
571688	0
577902	0
584116	0
590330	0
596544	0
602758	0
608972	0
615186	0
621400	1
627614	0
633828	0
640042	0
646256	0
652470	0
658684	1
664898	1
671112	0
677326	1
683540	1
689754	1
695968	0
702182	0
708396	0
714610	0
720824	1
727038	0
733252	1
739466	1
745680	0
751894	1
758108	0
764322	1
770536	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.02326	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1532	570.0	3107.0	0.00998	0.00049	499.83907	1.0	0.00999	0.00818	0.58824	0.31034	2.0	1.00291	1.00064	1.00048	1.00043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00281	0.0007	0.0	-2.0	0.00281	0.0007	0.0	55.74944	55.74944	55.74944	55.74944	-1.46093	1.80252	0.0	-2.0	-1.46093	1.80252	-0.30467	3.04975	-1.19532	1.4785	0.44489	1.50748	1.15626	1.24722	-1.19532	3.4785	1.90582	-0.29504	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
