0	1
2776	0
5552	0
8328	0
11104	0
13880	0
16656	0
19432	0
22208	0
24984	0
27760	0
30536	0
33312	0
36088	0
38864	0
41640	0
44416	0
47192	0
49968	0
52744	0
55520	0
58296	0
61072	0
63848	0
66624	0
69400	0
72176	0
74952	0
77728	0
80504	0
83280	0
86056	0
88832	0
91608	0
94384	0
97160	0
99936	0
102712	0
105488	0
108264	0
111040	0
113816	0
116592	0
119368	0
122144	0
124920	0
127696	0
130472	0
133248	0
136024	0
138800	0
141576	0
144352	0
147128	0
149904	0
152680	0
155456	0
158232	0
161008	0
163784	0
166560	0
169336	0
172112	0
174888	0
177664	0
180440	0
183216	0
185992	0
188768	0
191544	0
194320	0
197096	0
199872	0
202648	0
205424	0
208200	0
210976	0
213752	0
216528	0
219304	0
222080	0
224856	0
227632	0
230408	0
233184	0
235960	0
238736	0
241512	0
244288	0
247064	0
249840	0
252616	0
255392	0
258168	0
260944	0
263720	0
266496	0
269272	0
272048	0
274824	0
277600	0
280376	0
283152	0
285928	0
288704	0
291480	0
294256	0
297032	0
299808	0
302584	0
305360	0
308136	0
310912	0
313688	0
316464	0
319240	0
322016	0
324792	0
327568	0
330344	0
333120	0
335896	0
338672	0
341448	0
344224	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	5.85917	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2569	570.0	1388.0	0.00468	0.00012	500.0	1.0	0.00475	0.00102	0.58824	1.11732	58.0	49.04279	45.01481	42.70127	41.12147	33.49429	26.97029	23.48026	21.28042	0.00198	0.00212	1.33716	1.33828	0.00125	0.00275	0.01073	0.00672	-0.08454	-1.12561	0.01158	0.01145	0.0	46.95304	43.40161	41.33759	39.91219	-0.32807	5.25478	-0.37814	-0.23601	-0.34003	6.95181	-0.38718	4.79505	-0.30353	-0.19271	-0.69389	7.06773	-0.05912	-0.45973	0.07462	0.0433	-0.35385	0.11592	0.34183	0.22529	0.32235	0.71006	0.2362	0.18422	24.0	11.0	6.0	6.0	2.0	6.0	0.0	1.0	1.0	1.0
