0	1	0.000835421888053467
2394	0	0.010025062656641603
4788	0	0.05764411027568922
7182	0	0.32497911445279865
9576	1	1.0
11970	0	1.0
14364	0	1.0
16758	0	1.0
19152	0	1.0
21546	0	1.0
23940	1	1.0
26334	0	1.0
28728	0	1.0
31122	1	1.0
33516	0	1.0
35910	1	1.0
38304	1	1.0
40698	0	1.0
43092	0	1.0
45486	0	1.0
47880	0	1.0
50274	0	1.0
52668	0	1.0
55062	0	1.0
57456	0	1.0
59850	0	1.0
62244	0	1.0
64638	1	1.0
67032	1	1.0
69426	1	1.0
71820	0	1.0
74214	0	1.0
76608	0	1.0
79002	0	1.0
81396	0	1.0
83790	0	1.0
86184	0	1.0
88578	0	1.0
90972	0	1.0
93366	0	1.0
95760	1	1.0
98154	0	1.0
100548	1	1.0
102942	1	1.0
105336	0	1.0
107730	0	1.0
110124	0	1.0
112518	0	1.0
114912	0	1.0
117306	1	1.0
119700	1	1.0
122094	0	1.0
124488	0	1.0
126882	0	1.0
129276	0	1.0
131670	0	1.0
134064	0	1.0
136458	0	1.0
138852	0	1.0
141246	0	1.0
143640	0	1.0
146034	0	1.0
148428	0	1.0
150822	0	1.0
153216	0	1.0
155610	1	1.0
158004	1	1.0
160398	1	1.0
162792	0	1.0
165186	0	1.0
167580	0	1.0
169974	0	1.0
172368	0	1.0
174762	0	1.0
177156	0	1.0
179550	0	1.0
181944	0	1.0
184338	0	1.0
186732	0	1.0
189126	0	1.0
191520	1	1.0
193914	1	1.0
196308	0	1.0
198702	0	1.0
201096	0	1.0
203490	1	1.0
205884	1	1.0
208278	1	1.0
210672	0	1.0
213066	0	1.0
215460	0	1.0
217854	0	1.0
220248	0	1.0
222642	0	1.0
225036	0	1.0
227430	0	1.0
229824	1	1.0
232218	1	1.0
234612	1	1.0
237006	1	1.0
239400	0	1.0
241794	0	1.0
244188	0	1.0
246582	0	1.0
248976	1	1.0
251370	0	1.0
253764	1	1.0
256158	0	1.0
258552	0	1.0
260946	1	1.0
263340	1	1.0
265734	0	1.0
268128	1	1.0
270522	1	1.0
272916	1	1.0
275310	0	1.0
277704	0	1.0
280098	1	1.0
282492	1	1.0
284886	0	1.0
287280	0	1.0
289674	0	1.0
292068	0	1.0
294462	1	1.0
296856	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	31.30366	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2026	570.0	1197.0	0.00442	0.00113	499.58229	1.0	0.00441	0.00504	0.58824	-1.4221	7.0	1.10014	1.03065	1.02299	1.02041	1.0	1.0	1.0	1.0	9e-05	0.00022	2.04124	2.16667	0.0	0.0	0.00233	0.0011	0.50731	-0.79928	0.00263	0.00149	0.0	13.17992	11.29018	10.73156	10.5097	-1.34936	0.18387	0.00606	-1.12494	-1.33685	0.23931	-1.52159	2.30728	-0.57478	2.74395	-1.31063	1.52527	-0.17223	2.12341	-0.58085	3.86889	0.02621	1.28596	0.26839	0.67566	-0.0197	0.41194	0.16217	0.20412	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
