0	1
2638	1
5276	1
7914	1
10552	1
13190	1
15828	1
18466	1
21104	1
23742	1
26380	0
29018	0
31656	1
34294	1
36932	1
39570	1
42208	1
44846	0
47484	1
50122	1
52760	1
55398	1
58036	1
60674	1
63312	1
65950	1
68588	1
71226	1
73864	1
76502	1
79140	1
81778	1
84416	1
87054	1
89692	0
92330	1
94968	1
97606	0
100244	1
102882	1
105520	0
108158	1
110796	1
113434	1
116072	0
118710	1
121348	1
123986	1
126624	1
129262	1
131900	1
134538	1
137176	1
139814	1
142452	1
145090	1
147728	1
150366	1
153004	1
155642	1
158280	1
160918	0
163556	1
166194	1
168832	1
171470	1
174108	1
176746	1
179384	1
182022	1
184660	1
187298	1
189936	1
192574	1
195212	1
197850	1
200488	1
203126	1
205764	1
208402	1
211040	1
213678	1
216316	1
218954	1
221592	1
224230	1
226868	1
229506	1
232144	1
234782	1
237420	1
240058	1
242696	1
245334	1
247972	1
250610	1
253248	1
255886	1
258524	0
261162	0
263800	1
266438	0
269076	1
271714	1
274352	1
276990	1
279628	1
282266	1
284904	1
287542	1
290180	1
292818	1
295456	1
298094	1
300732	1
303370	1
306008	1
308646	1
311284	1
313922	1
316560	1
319198	1
321836	1
324474	1
327112	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	6.52716	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	1053	570.0	1319.0	0.00034	0.00248	499.62092	0.47688	0.00031	0.00266	0.58824	-6.35235	20.0	5.72202	3.26106	2.61578	2.36924	2.66438	2.39024	2.20183	2.08178	8e-05	0.00022	2.9707	8.12589	0.0	0.0	0.0204	0.00318	-0.80839	-0.38921	0.02228	0.00259	0.0	10.15149	7.04218	6.07582	5.61137	-1.16735	0.74176	0.56909	-0.50881	-1.38153	1.06621	-0.48012	2.04912	1.63894	2.92617	-1.01387	1.26655	0.68724	1.30736	1.06984	3.43498	0.36766	0.20034	-0.25923	0.23706	-0.10042	-0.05228	-0.36031	0.25181	17.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0
