0	1
5824	1
11648	1
17472	0
23296	1
29120	1
34944	1
40768	1
46592	1
52416	1
58240	1
64064	1
69888	1
75712	1
81536	1
87360	1
93184	1
99008	1
104832	1
110656	0
116480	1
122304	1
128128	1
133952	1
139776	1
145600	1
151424	1
157248	1
163072	1
168896	1
174720	1
180544	1
186368	1
192192	1
198016	0
203840	1
209664	1
215488	1
221312	1
227136	1
232960	1
238784	1
244608	1
250432	1
256256	1
262080	1
267904	1
273728	0
279552	1
285376	0
291200	1
297024	0
302848	1
308672	1
314496	0
320320	1
326144	1
331968	1
337792	1
343616	0
349440	1
355264	1
361088	1
366912	1
372736	1
378560	1
384384	1
390208	1
396032	1
401856	0
407680	1
413504	1
419328	1
425152	1
430976	1
436800	0
442624	1
448448	1
454272	1
460096	1
465920	1
471744	1
477568	0
483392	1
489216	1
495040	0
500864	0
506688	1
512512	1
518336	1
524160	1
529984	1
535808	1
541632	1
547456	1
553280	1
559104	1
564928	1
570752	1
576576	1
582400	1
588224	1
594048	1
599872	1
605696	1
611520	1
617344	1
623168	1
628992	1
634816	1
640640	1
646464	0
652288	1
658112	1
663936	1
669760	1
675584	1
681408	1
687232	0
693056	1
698880	1
704704	1
710528	1
716352	1
722176	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00388	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	4136	570.0	2912.0	0.00013	0.00012	500.0	0.07727	0.00012	0.0002	0.58824	-0.68305	10.0	1.49687	1.1725	1.12817	1.11318	3.41281	2.23186	1.90067	1.77509	0.00212	0.00395	2.50092	4.58978	0.00084	0.00154	0.01196	0.01146	0.43031	-1.64409	0.00482	0.02206	0.0	10.05936	8.33148	7.56317	7.11035	3.33954	0.97875	-0.94634	-0.33351	3.67242	0.98979	2.99069	2.2217	-0.41014	0.3003	3.42693	2.89869	-0.34885	1.24294	0.5362	0.63381	-0.24549	1.9089	0.4073	-0.07385	-0.06079	0.1043	-0.06667	0.32518	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
